date,station_uuid,diesel
1503153428.0,00e94972,1.069
1503153428.0,7d98e545,1.079
1503153428.0,0accabdc,1.069
1503153428.0,6fa8087e,1.159
1503153428.0,30ac4ee7,1.039
1503153428.0,3bb20ba7,1.109
1503153428.0,0b96eaac,1.089
1503153428.0,b6abc69b,1.099
1503153428.0,9a1a2584,1.059
1503153428.0,f92b1138,1.069
1503153428.0,c3a379ab,1.069
1503153428.0,548c8c9c,1.079
1503153428.0,84d195a7,1.079
1503153428.0,71b758db,1.059
1503153428.0,29291727,1.069
1503153428.0,b85957cd,1.059
1503153428.0,d3d96d55,1.089
1503153428.0,5a3e246d,1.119
1503153428.0,0d26cc8d,1.049
1503153428.0,143e78de,1.109
1503153428.0,a8f01af7,1.089
1503153428.0,c2648ee3,1.059
1503153428.0,e8478f56,1.129
1503153428.0,59182828,1.099
1503153428.0,9086a5b2,1.079
1503153428.0,42bd894d,1.069
1503153428.0,dca18dd2,1.129
1503153428.0,20dcb5cd,1.069
1503153428.0,f2523c62,1.099
1503153428.0,49c222c8,1.099
1503153428.0,153762cf,1.139
1503153428.0,76e411f5,1.109
1503153428.0,219a9764,1.129
1503153428.0,c394bd6a,1.149
1503153428.0,bbd2a218,1.139
1503153428.0,41095c7b,1.059
1503153428.0,59635b5d,1.119
1503153428.0,a0b4fcec,1.089
1503153428.0,32ba3943,1.149
1503153428.0,4ca2fd5f,1.089
1503153428.0,6bf6f02f,1.119
1503153428.0,942c7429,1.069
1503153428.0,fec7d478,1.089
1503153428.0,c5094307,1.119
1503153428.0,0afde6c7,1.069
1503153428.0,76b10566,1.079
1503153428.0,c09f1e3e,1.069
1503153428.0,53ae9528,1.059
1503153428.0,8c2198f0,1.119
1503153428.0,265c7e5d,1.079
1503153428.0,250c83be,1.069
1503153428.0,81adfc57,1.149
1503153428.0,ece022de,1.069
1503153428.0,aaa58622,1.089
1503153428.0,04b38cb5,1.109
1503153428.0,ab1efc67,1.109
1503153428.0,95bbbe2f,1.079
1503153428.0,3c0f4b64,1.099
1503153428.0,39116d5f,1.059
1503153428.0,c3d72a2f,1.069
1503153428.0,53e57ac2,1.054
1503153428.0,c6c3a80a,1.109
1503153428.0,2638af68,1.109
1503153428.0,991367ac,1.089
1503153428.0,e544e8dc,1.179
1503153428.0,f9f836d8,1.119
1503153428.0,adaeaab7,1.099
1503153428.0,a5e3beef,1.069
1503153487.0,6e1c0c2c,1.109
1503153487.0,3201c40b,1.059
1503153487.0,c065b81d,1.094
1503153487.0,5056106a,1.079
1503153487.0,7ac12ae4,1.039
1503153487.0,db8bff55,1.109
1503153487.0,6321db63,1.069
1503153487.0,59d4a720,1.079
1503153487.0,29c5c2e2,1.079
1503153487.0,3fc2e10c,1.059
1503153487.0,35cf8855,1.069
1503153487.0,4db7ed00,1.089
1503153487.0,f2ef7300,1.079
1503153487.0,7edaa7ac,1.089
1503153487.0,025d70e0,1.059
1503153487.0,84333954,1.069
1503153487.0,3c4e3fea,1.109
1503153487.0,1f59edd4,1.119
1503153487.0,610132a0,1.129
1503153548.0,7db0ea2e,1.099
1503153548.0,d256c19e,1.079
1503153548.0,7d98e545,1.079
1503153548.0,d5fd7f0e,1.089
1503153548.0,9f2f64c5,1.079
1503153548.0,b48ba10e,1.099
1503153548.0,b5e248eb,1.069
1503153548.0,1a88c0a3,1.058
1503153548.0,f12b117d,1.089
1503153548.0,5aa86555,1.149
1503153548.0,df264ce2,1.079
1503153548.0,ca2862c6,1.099
1503153548.0,33e1917c,1.049
1503153548.0,291377c9,1.079
1503153548.0,de2c9edf,1.059
1503153548.0,95a26ce2,1.049
1503153548.0,4d541f34,1.149
1503153548.0,672a9d1c,1.159
1503153548.0,a1df5d1b,1.099
1503153548.0,743ae788,1.199
1503153548.0,197f9f1a,1.069
1503153548.0,aca882da,1.058
1503153548.0,c2065c51,1.099
1503153548.0,b414428f,1.089
1503153548.0,b040c821,1.069
1503153548.0,6ddaf8c2,1.099
1503153548.0,54352ce8,1.099
1503153548.0,9a0a078c,1.068
1503153548.0,46dc9054,1.069
1503153548.0,26d49c51,1.099
1503153548.0,69174994,1.109
1503153548.0,7bad5ddc,1.079
1503153548.0,93a21747,1.079
1503153608.0,debd4594,1.079
1503153608.0,ddd15cbb,1.139
1503153608.0,00c44ff5,1.079
1503153608.0,2410740f,1.059
1503153608.0,097b0d22,1.009
1503153608.0,c643ae1a,1.044
1503153608.0,ac4f6a54,1.049
1503153608.0,13d407e0,1.059
1503153608.0,572bb7e5,1.079
1503153608.0,ea9a9fd5,1.029
1503153608.0,84cd3ae4,1.079
1503153608.0,9cff31f0,1.089
1503153608.0,711d036b,1.099
1503153608.0,41266bc4,1.109
1503153608.0,c56a25e8,1.079
1503153608.0,eabde0e7,1.079
1503153608.0,f9b056ba,1.089
1503153608.0,e31f4b76,1.089
1503153608.0,c6306633,1.089
1503153608.0,e1e7fd9f,1.069
1503153608.0,6866a590,1.089
1503153608.0,bdf78206,1.089
1503153608.0,9dca124a,1.049
1503153608.0,316995c6,1.119
1503153608.0,ab2859a5,1.069
1503153608.0,b061fef9,1.059
1503153608.0,0aad0d01,1.079
1503153608.0,8d725fc9,1.089
1503153608.0,b546c000,1.089
1503153608.0,10d64a25,1.069
1503153608.0,a446fffa,1.039
1503153608.0,13cc1bf8,1.059
1503153608.0,52628b2e,1.079
1503153608.0,a41bb594,1.099
1503153608.0,3813907a,1.119
1503153608.0,f63ac751,1.069
1503153608.0,bbe091e3,1.059
1503153608.0,bfefaf34,1.079
1503153608.0,1c358963,1.099
1503153608.0,d9e58766,1.099
1503153608.0,16ea6be7,1.049
1503153608.0,a500d475,1.049
1503153608.0,b212ad4b,1.079
1503153608.0,ab937a23,1.079
1503153608.0,7ddbfdc8,1.089
1503153608.0,a74299cc,1.079
1503153608.0,7b8d5b92,1.069
1503153608.0,4a451b1d,1.089
1503153608.0,4e3aa155,1.029
1503153608.0,cb8edd06,1.069
1503153608.0,129b7653,1.029
1503153608.0,3a20cf6c,1.029
1503153608.0,b75d9830,1.109
1503153608.0,200cf8e2,1.069
1503153608.0,0ea9619d,1.099
1503153608.0,71b846ff,1.089
1503153608.0,1388562b,1.089
1503153608.0,da9d831f,1.069
1503153608.0,1555e8c5,1.059
1503153608.0,e0073798,1.039
1503153608.0,12d2f4a6,1.069
1503153608.0,844296bd,1.079
1503153608.0,415092bd,1.099
1503153608.0,b8088ed5,1.149
1503153608.0,01a2d8cf,1.129
1503153608.0,cd09a0d6,1.049
1503153608.0,b16a7660,1.079
1503153608.0,74e89a36,1.069
1503153608.0,b49d51d2,1.089
1503153608.0,11eac3c2,1.079
1503153608.0,c2cdc545,1.049
1503153608.0,c5669e2f,1.049
1503153608.0,7fc3b34a,1.079
1503153608.0,d5291440,1.089
1503153608.0,9e78816a,1.079
1503153608.0,6ad7e90e,1.079
1503153608.0,3f290ee2,1.049
1503153608.0,1231b9e1,1.099
1503153608.0,1b06723f,1.099
1503153608.0,9ac3ac4d,1.089
1503153608.0,1b481393,1.059
1503153608.0,3b38e104,1.099
1503153608.0,186f9d64,1.099
1503153608.0,5c197824,1.109
1503153608.0,bc302c7c,1.109
1503153608.0,f8fc52b4,1.079
1503153608.0,bf816140,1.109
1503153608.0,a5fbf851,1.059
1503153608.0,6f8c077f,1.059
1503153608.0,40b7c070,1.039
1503153608.0,bd8bd0ef,1.089
1503153608.0,684e7234,1.059
1503153608.0,8fc52727,1.069
1503153608.0,5d5a9bdb,1.129
1503153608.0,1f59edd4,1.119
1503153608.0,55dd1874,1.069
1503153608.0,871f200d,1.059
1503153667.0,7e6f1ba6,1.069
1503153667.0,ab7cf567,1.069
1503153667.0,ac22a573,1.089
1503153667.0,d5723905,1.079
1503153667.0,8fc85062,1.099
1503153667.0,fbbb030d,1.109
1503153667.0,797e753d,1.079
1503153667.0,4af5893f,1.089
1503153667.0,9a249d55,1.069
1503153667.0,4a10a924,1.099
1503153667.0,37b3aafc,1.089
1503153667.0,f5cb9500,1.129
1503153667.0,114290a9,1.054
1503153667.0,77979e7e,1.049
1503153667.0,0c18ba5f,1.079
1503153667.0,29bd5a9a,1.079
1503153667.0,fd334dae,1.039
1503153667.0,7c4e6cc9,1.079
1503153667.0,b6a47707,1.109
1503153667.0,495247fc,1.059
1503153667.0,727b85d9,1.149
1503153667.0,cd0b941e,1.049
1503153667.0,6e407997,1.059
1503153667.0,9d522e7b,1.099
1503153667.0,22bbd2e9,1.069
1503153667.0,2d43a4bd,1.109
1503153667.0,b884bbc1,1.069
1503153667.0,ad2972b3,1.059
1503153667.0,ad25712e,1.059
1503153667.0,b4a263f0,1.089
1503153667.0,bde67b17,1.079
1503153667.0,83748919,1.069
1503153667.0,89a0ee54,1.059
1503153667.0,da84e1ef,1.079
1503153667.0,aed09b0f,1.029
1503153667.0,84167b40,1.079
1503153667.0,48a48e67,1.109
1503153667.0,4f44e38b,1.059
1503153667.0,e00e317c,1.159
1503153667.0,4cd470ad,1.019
1503153667.0,36098a3a,1.079
1503153667.0,5ca327ae,1.059
1503153667.0,1e7f80e8,1.119
1503153667.0,212fd8e9,1.079
1503153667.0,6c10bb5f,1.079
1503153667.0,98c2fb0e,1.109
1503153667.0,0bfb8ade,1.069
1503153667.0,5ec4b70c,1.089
1503153667.0,65995c53,1.069
1503153667.0,0eec9a7b,1.059
1503153667.0,ee288062,1.079
1503153667.0,b44da49f,1.069
1503153667.0,fb804097,1.069
1503153667.0,5741a508,1.109
1503153667.0,ae8a27ee,1.059
1503153667.0,d1832039,1.079
1503153667.0,bfe9ba44,1.139
1503153667.0,459be729,1.104
1503153667.0,cfe43f54,1.069
1503153667.0,f4b41566,1.069
1503153667.0,7c3d138b,1.059
1503153667.0,7af18d81,1.079
1503153727.0,04fe94aa,1.129
1503153727.0,c63212af,1.089
1503153727.0,d4ef4661,1.089
1503153727.0,d98c0af9,1.069
1503153727.0,5550eba8,1.069
1503153727.0,eb058e2c,1.069
1503153727.0,cd7f824c,1.089
1503153727.0,da5389d9,1.099
1503153727.0,e16d188a,1.099
1503153727.0,ea2d6eca,1.079
1503153727.0,c3a379ab,1.069
1503153727.0,8086f03a,1.068
1503153727.0,aff519f2,1.069
1503153727.0,c6306633,1.089
1503153727.0,d04dc22d,1.099
1503153727.0,e7c76ce2,1.099
1503153727.0,c69497b1,1.069
1503153727.0,5bb532d0,1.059
1503153727.0,410ba324,1.059
1503153727.0,598ebfd8,1.089
1503153727.0,6567da70,1.059
1503153727.0,a03c9b78,1.099
1503153727.0,7cf55a33,1.119
1503153727.0,dde1b45b,1.089
1503153727.0,d662b253,1.039
1503153727.0,602a9d95,1.089
1503153727.0,b83dae63,1.109
1503153727.0,78b3ccb1,1.129
1503153727.0,867677f2,1.049
1503153727.0,6ba205cd,1.069
1503153727.0,cf8764e5,1.099
1503153727.0,7e5a6d3f,1.039
1503153727.0,98fad8c5,1.059
1503153727.0,72a57388,1.049
1503153727.0,ae578482,1.069
1503153727.0,1378b671,1.069
1503153727.0,485a4ee4,1.099
1503153727.0,d78b438e,1.059
1503153727.0,807e06c1,1.059
1503153727.0,e5ead47b,1.079
1503153727.0,8b2b7d79,1.079
1503153727.0,c687a4a1,1.099
1503153727.0,3f96a850,1.039
1503153727.0,91a5c341,1.129
1503153727.0,5dea9761,1.029
1503153727.0,96ad35a6,1.039
1503153727.0,45162ff3,1.059
1503153727.0,c699c115,1.069
1503153727.0,181a93a7,1.059
1503153727.0,aa21a663,1.109
1503153727.0,18dbb515,1.049
1503153727.0,9eb1be1f,1.089
1503153727.0,79e81a72,1.079
1503153727.0,d3db6e64,1.159
1503153727.0,b5940e7d,1.099
1503153727.0,3ca42fdd,1.079
1503153727.0,2a45cfbb,1.069
1503153727.0,2cbd6d3c,1.099
1503153727.0,f37a54f6,1.069
1503153727.0,690fedaf,1.098
1503153727.0,52698fc2,1.089
1503153727.0,7da93d4e,1.069
1503153727.0,3afbccbb,1.219
1503153727.0,2660c764,1.099
1503153727.0,0900dfb0,1.059
1503153727.0,0db94a7a,1.129
1503153727.0,0e61862e,1.079
1503153727.0,6df6da28,1.099
1503153727.0,eadc25e7,1.079
1503153727.0,f7f90554,1.049
1503153727.0,3f1e04e5,1.059
1503153727.0,c0a4aa92,1.079
1503153727.0,77906f99,1.129
1503153727.0,b6e44119,1.089
1503153727.0,e291397b,1.129
1503153727.0,2445bcef,1.089
1503153727.0,df5c751f,1.069
1503153727.0,e939fab3,1.099
1503153727.0,6d18dcdf,1.099
1503153727.0,e433bf13,1.069
1503153727.0,7117e5bf,1.069
1503153727.0,3124489d,1.089
1503153727.0,83fa6876,1.129
1503153727.0,250c83be,1.069
1503153727.0,b2dce7a0,1.059
1503153727.0,07f1bf63,1.079
1503153727.0,53668235,1.099
1503153727.0,93fdd118,1.089
1503153727.0,c8081aa2,1.109
1503153727.0,c2c9a813,1.139
1503153727.0,b880a625,1.079
1503153727.0,113fe84c,1.059
1503153727.0,3ec9f041,1.139
1503153727.0,2278ee7b,1.089
1503153727.0,836023d3,1.079
1503153788.0,ae0b5a92,1.059
1503153788.0,b81b8885,1.049
1503153788.0,9ee6c90b,1.099
1503153788.0,58a1bfb9,1.129
1503153788.0,0a06a5d3,1.119
1503153788.0,2073a897,1.129
1503153788.0,76dccd6f,1.059
1503153788.0,a5ca89e4,1.069
1503153788.0,b3aa51d6,1.089
1503153788.0,2a7d911f,1.039
1503153788.0,4818c908,1.059
1503153788.0,e6289f57,1.039
1503153788.0,d015fcf3,1.039
1503153788.0,6d6576d8,1.099
1503153788.0,d6a85f7b,1.059
1503153788.0,28e7f835,1.079
1503153788.0,86d5dab8,1.079
1503153788.0,42821895,1.079
1503153788.0,bd167c7d,1.079
1503153788.0,dfb47eed,1.039
1503153788.0,2295e162,1.039
1503153788.0,8690af1b,1.079
1503153788.0,b3d1f607,1.059
1503153788.0,a5de87b9,1.079
1503153788.0,64ac75f0,1.079
1503153788.0,ff4bec86,1.059
1503153788.0,739b04c0,1.059
1503153788.0,aa7e9a2c,1.069
1503153788.0,ebd9a39f,1.099
1503153788.0,85e6dacf,1.039
1503153788.0,aee75779,1.039
1503153788.0,16a6da02,1.079
1503153788.0,7ccc3654,1.049
1503153788.0,c8fd7bd8,1.059
1503153788.0,55da4d14,1.059
1503153788.0,6e77b649,1.059
1503153788.0,9a006df7,1.089
1503153788.0,57b9cbf6,1.089
1503153788.0,f324dab6,1.079
1503153788.0,0a8d1b89,1.049
1503153788.0,caaf83c5,1.049
1503153788.0,e1daef8f,1.039
1503153788.0,ab7cf567,1.069
1503153788.0,debd4594,1.069
1503153788.0,13ac9af6,1.039
1503153788.0,5bf4abd4,1.109
1503153788.0,6823a8b2,1.079
1503153788.0,49ea5327,1.089
1503153788.0,93d6617b,1.069
1503153788.0,e9ddb2b9,1.079
1503153788.0,e3667aa9,1.079
1503153788.0,8e8fc0d2,1.079
1503153788.0,4f9ccf16,1.149
1503153788.0,7ea9e64e,1.069
1503153788.0,c6317552,1.089
1503153788.0,796a098a,1.119
1503153788.0,f9b056ba,1.079
1503153788.0,b61c3556,1.069
1503153788.0,eb4b87cc,1.079
1503153788.0,d1008b23,1.079
1503153788.0,9ec908ec,1.109
1503153788.0,313e84fe,1.099
1503153788.0,6647542f,1.089
1503153788.0,7001785d,1.089
1503153788.0,51ebd486,1.059
1503153788.0,8bbde82e,1.069
1503153788.0,bce1fe2d,1.049
1503153788.0,15200152,1.089
1503153788.0,cb4bb1c7,1.089
1503153788.0,a3ff8022,1.069
1503153788.0,54ba3e2f,1.054
1503153788.0,91170ebc,1.099
1503153788.0,59698c83,1.079
1503153788.0,469cb2ca,1.079
1503153788.0,bf8c6324,1.069
1503153788.0,202ac153,1.049
1503153788.0,02664349,1.089
1503153788.0,a5b19cba,1.069
1503153788.0,bd03317d,1.039
1503153788.0,30eed8b6,1.079
1503153788.0,876763f5,1.059
1503153788.0,d6fc46e5,1.079
1503153788.0,54c3da9c,1.039
1503153788.0,619a79d6,1.099
1503153788.0,9733a9c0,1.049
1503153788.0,6933007f,1.089
1503153788.0,997e716d,1.069
1503153788.0,3056759f,1.059
1503153788.0,b2fa05f2,1.059
1503153788.0,a409f033,1.089
1503153788.0,88b83d81,1.069
1503153788.0,050b15b6,1.089
1503153788.0,18e554be,1.039
1503153788.0,840dc1e3,1.069
1503153788.0,36949e64,1.099
1503153788.0,9a8bc1fb,1.059
1503153788.0,0c55457f,1.079
1503153788.0,f5f69c31,1.059
1503153788.0,2330f268,1.059
1503153788.0,85f12dca,1.069
1503153788.0,e27ca798,1.089
1503153788.0,3c2e16c2,1.089
1503153788.0,d023c7ae,1.069
1503153788.0,cca8f84d,1.079
1503153788.0,4d655bc9,1.069
1503153788.0,75341878,1.069
1503153788.0,a3cd819d,1.089
1503153788.0,c4e17b93,1.089
1503153788.0,6c39a1af,1.109
1503153788.0,6982586c,1.149
1503153788.0,8fb53921,1.079
1503153788.0,6b4d97ef,1.109
1503153788.0,ce519ed4,1.089
1503153788.0,47d3a82e,1.089
1503153788.0,cb8edd06,1.059
1503153788.0,9f51dbf4,1.069
1503153788.0,95e23a71,1.119
1503153788.0,af9c113d,1.059
1503153788.0,88c2caef,1.119
1503153788.0,ea00d8f0,1.089
1503153788.0,0fcd5944,1.099
1503153788.0,d5c5e431,1.089
1503153788.0,25a4e3ad,1.059
1503153788.0,3ef0b5d2,1.049
1503153788.0,98e26149,1.069
1503153788.0,7f2cf706,1.079
1503153788.0,ddbc82e1,1.079
1503153788.0,c4dbf044,1.079
1503153788.0,cd9d922f,1.069
1503153788.0,476697da,1.079
1503153788.0,87513076,1.099
1503153788.0,8405466d,1.069
1503153788.0,53d76725,1.139
1503153788.0,0bb28765,1.099
1503153788.0,26e8cf72,1.089
1503153788.0,7b89feff,1.059
1503153788.0,606d52e3,1.099
1503153788.0,2278ee7b,1.089
1503153788.0,ef38b8ce,1.089
1503153847.0,ba0bd9d0,1.089
1503153847.0,ee45ac15,1.049
1503153847.0,c6e90545,1.069
1503153847.0,a08d8ae6,1.089
1503153847.0,c2d5f6c8,1.029
1503153847.0,d21f882f,1.129
1503153847.0,5b0a88cf,1.079
1503153847.0,f435573a,1.079
1503153847.0,adaf8fbc,1.029
1503153847.0,613352d7,1.059
1503153847.0,61637c84,1.129
1503153847.0,6927d550,1.079
1503153847.0,7bfdb8c2,1.069
1503153847.0,9517b906,1.079
1503153847.0,77cb599d,1.049
1503153847.0,e010375a,1.069
1503153847.0,168168ee,1.099
1503153847.0,6411aa60,1.069
1503153847.0,4272bb90,1.079
1503153847.0,2a2f76cd,1.079
1503153847.0,4db7ed00,1.079
1503153847.0,8c5eeeac,1.109
1503153847.0,35afd9f8,1.089
1503153847.0,c9850105,1.049
1503153847.0,0cb1e3ae,1.059
1503153847.0,c5f50be3,1.049
1503153847.0,fd9a80c1,1.034
1503153847.0,69964900,1.079
1503153847.0,e5d7defc,1.069
1503153847.0,1d5839f0,1.079
1503153912.0,684b2be8,1.089
1503153912.0,a212a289,1.099
1503153912.0,8208358e,1.119
1503153912.0,d6f30aff,1.129
1503153912.0,b48db3d0,1.099
1503153912.0,f6c7ffc6,1.119
1503153912.0,ce3a31be,1.119
1503153912.0,963a5d2e,1.099
1503153912.0,eba73bce,1.089
1503153912.0,c2cfa7d5,1.069
1503153912.0,b9930116,1.089
1503153912.0,fbd5f329,1.099
1503153912.0,0d662c07,1.119
1503153912.0,cb4c397b,1.099
1503153912.0,e8f89f23,1.049
1503153912.0,29f0b62e,1.119
1503153912.0,510c3f58,1.069
1503153912.0,3ad50a81,1.069
1503153912.0,3c6b3035,1.069
1503153912.0,4397d974,1.119
1503153912.0,43e08abb,1.139
1503153912.0,3466d43f,1.079
1503153912.0,dbce00b6,1.109
1503153912.0,bd469a6d,1.119
1503153912.0,22b994a8,1.109
1503153912.0,7534fa3e,1.119
1503153912.0,0aa181fc,1.109
1503153912.0,a8085b3d,1.129
1503153912.0,1ef6f99b,1.079
1503153912.0,eaa98c1c,1.129
1503153912.0,d2b9e2a3,1.059
1503153912.0,df43a8b2,1.059
1503153912.0,085661ca,1.089
1503153912.0,9609842a,1.069
1503153912.0,a83de21c,1.099
1503153912.0,be8c65ec,1.149
1503153912.0,aae85374,1.119
1503153912.0,82b83d13,1.049
1503153912.0,35305598,1.099
1503153912.0,0f0135ae,1.099
1503153912.0,e4e9e0bc,1.139
1503153912.0,cd0841fe,1.099
1503153912.0,0320429a,1.099
1503153912.0,7a760845,1.089
1503153912.0,80c4f678,1.109
1503153912.0,2f3e857f,1.119
1503153912.0,acbfa560,1.099
1503153912.0,103ca42c,1.099
1503153912.0,2976f46b,1.129
1503153912.0,b3088432,1.079
1503153912.0,f6648caf,1.099
1503153912.0,4fe7c8a5,1.097
1503153912.0,fe2084ca,1.089
1503153912.0,37af09a8,1.069
1503153912.0,3fe74e61,1.089
1503153912.0,5773d9f5,1.089
1503153912.0,98acaed1,1.069
1503153912.0,5466334e,1.109
1503153912.0,7d24179d,1.109
1503153912.0,e4070c0e,1.059
1503153912.0,6805990d,1.089
1503153912.0,0a7d02af,1.069
1503153912.0,1f37368c,1.079
1503153912.0,aaed4223,1.079
1503153912.0,87478a1e,1.079
1503153912.0,841961d9,1.099
1503153912.0,344ab5b8,1.099
1503153912.0,7294c364,1.139
1503153912.0,a58775a0,1.109
1503153912.0,c92bf6e3,1.099
1503153912.0,46bbffea,1.049
1503153912.0,76f44572,1.089
1503153912.0,f8d0cb27,1.099
1503153912.0,586ea323,1.129
1503153912.0,0aad0d01,1.069
1503153912.0,bd5e0804,1.069
1503153912.0,ec2af182,1.119
1503153912.0,235541b4,1.069
1503153912.0,8babf7a8,1.139
1503153912.0,001234ac,1.119
1503153912.0,2df3151b,1.109
1503153912.0,00f37a56,1.059
1503153912.0,76e0688e,1.089
1503153912.0,db1d08fc,1.099
1503153912.0,afa80a02,1.139
1503153912.0,67b560d4,1.079
1503153912.0,ca4047f3,1.039
1503153912.0,384af07c,1.069
1503153912.0,1bfb4c20,1.139
1503153912.0,a5e1310f,1.109
1503153912.0,6f92e401,1.079
1503153912.0,18b93d5d,1.089
1503153912.0,a83e3faa,1.109
1503153912.0,51bb4991,1.129
1503153912.0,538c9b65,1.119
1503153912.0,bad14b1b,1.069
1503153912.0,c79adad0,1.069
1503153912.0,17c70718,1.139
1503153912.0,4e131669,1.069
1503153912.0,a4ba2fb9,1.069
1503153912.0,708eea9d,1.119
1503153912.0,94be3c52,1.119
1503153912.0,9479cc1c,1.069
1503153912.0,15d36622,1.149
1503153912.0,168168ee,1.099
1503153912.0,2867337b,1.149
1503153912.0,07effad4,1.069
1503153912.0,6514f251,1.079
1503153912.0,85fc0347,1.099
1503153912.0,91636cd2,1.109
1503153912.0,8087a244,1.089
1503153912.0,89105f13,1.089
1503153912.0,46e5123e,1.139
1503153912.0,f3b12324,1.099
1503153912.0,075244ea,1.039
1503153912.0,0d779f5e,1.079
1503153912.0,9e7d95ec,1.119
1503153912.0,2907236c,1.089
1503153912.0,2445bcef,1.089
1503153912.0,3f871f58,1.139
1503153912.0,573b539e,1.079
1503153912.0,1a839c73,1.109
1503153912.0,0ccf9d49,1.069
1503153912.0,219c5d83,1.119
1503153912.0,b0c8723c,1.079
1503153912.0,0b37cd71,1.069
1503153912.0,257b4f91,1.069
1503153912.0,a9b4d8a2,1.089
1503153912.0,14c3a02f,1.109
1503153912.0,dc07718c,1.089
1503153912.0,b77ce910,1.039
1503153912.0,5505aa75,1.119
1503153912.0,4c925894,1.109
1503153912.0,b620c103,1.079
1503153912.0,54cd733f,1.109
1503153912.0,5d9df6f0,1.059
1503153912.0,5fc37dfd,1.139
1503153912.0,a7c93552,1.119
1503153912.0,5363d71f,1.119
1503153912.0,d3730b6f,1.099
1503153912.0,926c754c,1.119
1503153912.0,c2f82ce6,1.059
1503153912.0,8e0fdf79,1.129
1503153912.0,6d74a4f4,1.119
1503153912.0,caaa0b46,1.129
1503153912.0,38140856,1.079
1503153912.0,22b653b3,1.079
1503153912.0,bee45034,1.049
1503153912.0,f2be6718,1.119
1503153912.0,aaadef5f,1.109
1503153912.0,3e8ffe66,1.109
1503153912.0,a7b5f5e9,1.069
1503153912.0,fc42b1f2,1.109
1503153912.0,bd50e8e2,1.089
1503153912.0,d3755983,1.109
1503153968.0,acf24033,1.139
1503153968.0,d33e0437,1.109
1503153968.0,2181a96b,1.059
1503153968.0,384c3465,1.089
1503153968.0,49230def,1.099
1503153968.0,7771824e,1.079
1503153968.0,f785fb75,1.119
1503153968.0,e33ec07a,1.089
1503153968.0,12f330d3,1.069
1503153968.0,254d26d3,1.099
1503153968.0,faa85b47,1.049
1503153968.0,453bb6b1,1.109
1503153968.0,e3eaa7d4,1.079
1503153968.0,00b1da66,1.099
1503153968.0,bca5b114,1.119
1503153968.0,062cca99,1.059
1503153968.0,f0430871,1.069
1503153968.0,159f8b0e,1.089
1503153968.0,b066103f,1.079
1503153968.0,be3c20ef,1.119
1503153968.0,a3b7ebf8,1.129
1503153968.0,a10531f9,1.079
1503153968.0,0567b4b5,1.129
1503153968.0,21b0fe98,1.119
1503153968.0,4e4e1a16,1.069
1503153968.0,c92339a1,1.109
1503153968.0,778c7dfa,1.129
1503153968.0,a004fbaa,1.119
1503153968.0,92d959c6,1.129
1503153968.0,97738c26,1.169
1503153968.0,0c379bda,1.159
1503153968.0,ee84886f,1.109
1503153968.0,553fb461,1.109
1503153968.0,1fbcfe52,1.099
1503153968.0,0e14978e,1.089
1503153968.0,1d039583,1.099
1503153968.0,8c19e662,1.069
1503153968.0,6d6ba0fc,1.119
1503153968.0,f3a6a0c8,1.079
1503153968.0,5bec6b46,1.079
1503153968.0,e946aba1,1.109
1503153968.0,40369596,1.079
1503153968.0,15c74866,1.139
1503153968.0,edd40aaa,1.139
1503153968.0,11c55079,1.099
1503153968.0,ce9c03ce,1.079
1503153968.0,a05c9bbf,1.099
1503153968.0,fad136e0,1.069
1503153968.0,2ec70998,1.059
1503153968.0,9a1d105d,1.119
1503153968.0,7156911f,1.069
1503153968.0,70be42f6,1.079
1503153968.0,279f7243,1.119
1503153968.0,224db9ea,1.099
1503153968.0,ec3d4f7a,1.079
1503153968.0,c5bb659b,1.059
1503153968.0,945346f0,1.059
1503153968.0,27d37db7,1.139
1503153968.0,3ede3ac4,1.079
1503153968.0,1ddd2ac0,1.079
1503153968.0,42fc2804,1.079
1503153968.0,02c0b252,1.079
1503153968.0,fd19fab6,1.119
1503153968.0,9e80ff49,1.169
1503153968.0,6edd64cb,1.139
1503153968.0,b4a9375f,1.049
1503153968.0,bcce0991,1.089
1503153968.0,54255515,1.129
1503153968.0,cfc3caef,1.069
1503153968.0,c4af3f8d,1.149
1503153968.0,4263f1be,1.089
1503153968.0,8de805ba,1.079
1503153968.0,612d4614,1.089
1503153968.0,6256f51b,1.099
1503153968.0,deed609f,1.049
1503153968.0,13cd1498,1.109
1503153968.0,09f1de85,1.079
1503153968.0,12dc6fb6,1.079
1503153968.0,eb3b36ff,1.069
1503153968.0,85d39803,1.059
1503153968.0,284b19f5,1.089
1503153968.0,004e3e89,1.099
1503153968.0,5ab833c5,1.059
1503153968.0,261381d7,1.169
1503153968.0,5f962ce2,1.149
1503153968.0,6d20a7b6,1.069
1503153968.0,a8334abd,1.059
1503153968.0,543855ac,1.129
1503153968.0,6f394c33,1.079
1503153968.0,9e0e4f3e,1.149
1503153968.0,bc8d7f92,1.109
1503153968.0,71afe6ef,1.109
1503153968.0,0df6de58,1.089
1503153968.0,41815ba2,1.089
1503153968.0,5962da15,1.079
1503153968.0,23ffa8c7,1.094
1503153968.0,553d46ea,1.099
1503153968.0,fecd7c64,1.149
1503153968.0,71b846ff,1.079
1503153968.0,1e13d4f8,1.079
1503153968.0,743a840f,1.099
1503153968.0,6e950c4a,1.109
