date,station_uuid,diesel
1417260540.0,1c83ff33,1.259
1417260540.0,1c8ada9b,1.169
1417260540.0,8690af1b,1.229
1417260540.0,cc7ffbf9,1.239
1417260540.0,e396466d,1.249
1417260540.0,f366e8d4,1.199
1417260540.0,d8834ec2,1.199
1417260540.0,e71f194a,1.239
1417260540.0,bd86f3ea,1.229
1417260540.0,f527efec,1.189
1417260540.0,583bd0d6,1.219
1417260540.0,6e67857f,1.209
1417260540.0,eaf5b8e2,1.209
1417260540.0,27ea09b1,1.209
1417260540.0,12d36adb,1.219
1417260540.0,52c1ccfa,1.209
1417260540.0,6a8dc69b,1.209
1417260540.0,976e4795,1.239
1417260540.0,375f0e67,1.209
1417260540.0,6cfd795c,1.239
1417260540.0,464f5c00,1.269
1417260540.0,8730426e,1.249
1417260540.0,4ad5a969,1.249
1417260540.0,70dce2c3,1.209
1417260540.0,99d46a35,1.229
1417260540.0,bd4fc874,1.249
1417260540.0,abcdcbad,1.259
1417260540.0,c63212af,1.229
1417260540.0,cfe72b95,1.269
1417260540.0,ed770a27,1.259
1417260540.0,7771824e,1.269
1417260540.0,ff574b02,1.229
1417260540.0,7b125f4e,1.259
1417260540.0,2cd62c9f,1.239
1417260540.0,75005b6a,1.209
1417260540.0,eba73bce,1.239
1417260540.0,3c982b3a,1.199
1417260540.0,28071dbd,1.239
1417260540.0,7d020a61,1.209
1417260540.0,eac0620e,1.239
1417260540.0,a25aae71,1.249
1417260540.0,2498b287,1.229
1417260540.0,9d0cdff7,1.269
1417260540.0,4af5893f,1.249
1417260540.0,e401b629,1.269
1417260540.0,a9d61346,1.219
1417260540.0,5c42d174,1.279
1417260540.0,3fc9a04c,1.239
1417260540.0,7a48e549,1.269
1417260540.0,722bfb7b,1.249
1417260540.0,e43cd622,1.229
1417260540.0,2258db93,1.219
1417260540.0,85bcd8a9,1.269
1417260540.0,4b06da23,1.209
1417260540.0,245c099c,1.169
1417260540.0,459eef9d,1.209
1417260540.0,c22091a3,1.199
1417260540.0,447dba6a,1.259
1417260540.0,0c091e76,1.229
1417260540.0,59446250,1.219
1417260540.0,010c74dd,1.279
1417260540.0,34adc4e3,1.249
1417260540.0,0a9ae940,1.269
1417260540.0,00a2a041,1.239
1417260540.0,20330ee3,1.279
1417260540.0,deadb46b,1.249
1417260540.0,0d8a8599,1.269
1417260540.0,fbeaeec8,1.269
1417260540.0,c92339a1,1.279
1417260540.0,e6d4a7c6,1.259
1417260540.0,b3646450,1.249
1417260540.0,5aede176,1.249
1417260540.0,2a8db2e4,1.269
1417260540.0,811659c7,1.249
1417260540.0,d9e1665f,1.259
1417260540.0,cead4e62,1.249
1417260540.0,8820ca40,1.249
1417260540.0,8c76092e,1.209
1417260540.0,a9b672c3,1.269
1417260540.0,e2c6b885,1.239
1417260540.0,dbca9739,1.249
1417260540.0,012d8a4c,1.239
1417260540.0,0c379bda,1.279
1417260540.0,88113d35,1.229
1417260540.0,a40a6e44,1.269
1417260540.0,285e45c2,1.259
1417260540.0,f83dda73,1.239
1417260540.0,050d62ae,1.229
1417260540.0,19677f59,1.249
1417260540.0,9fbf8dcd,1.239
1417260540.0,fc85f4ab,1.249
1417260540.0,7abeb499,1.249
1417260540.0,899f46c2,1.219
1417260540.0,6e05b79b,1.209
1417260540.0,40eead28,1.259
1417260540.0,dd14d9c0,1.209
1417260540.0,eea98c31,1.239
1417260540.0,83cc51b1,1.249
1417260540.0,c9f99a88,1.269
1417260540.0,64fe3583,1.209
1417260540.0,4d6144cb,1.269
1417260540.0,bcdd8796,1.239
1417260540.0,c0cca6dc,1.199
1417260540.0,,1.179
1417260540.0,3213e5d8,1.219
1417260540.0,096706c3,1.259
1417260540.0,62b199da,1.279
1417260540.0,e487e118,1.259
1417260540.0,0fdbf750,1.229
1417260540.0,62e5651b,1.209
1417260540.0,3f44e678,1.254
1417260540.0,7895f019,1.239
1417260540.0,279f7243,1.269
1417260540.0,81510092,1.239
1417260540.0,,1.239
1417260540.0,b2f45931,1.239
1417260540.0,8a924c37,1.259
1417260540.0,1dfe7e94,1.239
1417260540.0,ec85f8b2,1.199
1417260540.0,81fb03d2,1.219
1417260540.0,d30449b6,1.189
1417260540.0,2a99bdaf,1.209
1417260540.0,0b4a5e48,1.239
1417260540.0,253ddd10,1.189
1417260540.0,70ab0b09,1.229
1417260540.0,443a0042,1.249
1417260540.0,a5d6f2dd,1.179
1417260540.0,9e283f94,1.219
1417260540.0,aa6b62c4,1.249
1417260540.0,8b3f44b0,1.229
1417260540.0,,1.229
1417260540.0,c2400430,1.229
1417260540.0,bef54869,1.259
1417260540.0,0cce0f70,1.279
1417260540.0,063c7988,1.219
1417260540.0,49ac9777,1.239
1417260540.0,3d9b4dc8,1.234
1417260540.0,946a6eb2,1.229
1417260540.0,b061fef9,1.239
1417260540.0,782c1225,1.259
1417260540.0,06eb2140,1.259
1417260540.0,cfe370d6,1.279
1417260540.0,9cf73813,1.229
1417260540.0,08c3c4e6,1.229
1417260540.0,fd19fab6,1.239
1417260540.0,1629d59f,1.239
1417260540.0,77d6a417,1.219
1417260540.0,26f7c61c,1.249
1417260540.0,dca18dd2,1.269
1417260540.0,6719ddbc,1.249
1417260540.0,84526a99,1.229
1417260540.0,90bdfe5b,1.219
1417260540.0,74903af4,1.229
1417260540.0,,1.229
1417260540.0,e9187171,1.259
1417260540.0,f5a51e57,1.269
1417260540.0,3c525f19,1.209
1417260540.0,14e91513,1.239
1417260540.0,459ffb84,1.249
1417260540.0,020c53c2,1.239
1417260540.0,552250d6,1.199
1417260540.0,e1071f74,1.259
1417260540.0,db0dfab2,1.209
1417260540.0,940dcd62,1.269
1417260540.0,a5de0540,1.279
1417260540.0,,1.209
1417260540.0,ae8b60e9,1.239
1417260540.0,deed609f,1.199
1417260540.0,6b012e3a,1.229
1417260540.0,55b1a563,1.259
1417260540.0,11bd050d,1.269
1417260540.0,cf4becee,1.229
1417260540.0,5f71144d,1.249
1417260540.0,1d2442f5,1.219
1417260540.0,6a687cf5,1.259
1417260540.0,edd1487d,1.249
1417260540.0,6ab5f130,1.234
1417260540.0,f72a7ec2,1.269
1417260540.0,0c12a1f2,1.259
1417260540.0,e71144f3,1.219
1417260540.0,7b702829,1.279
1417260540.0,ee6a2a3c,1.249
1417260540.0,a3956c28,1.239
1417260540.0,b1172c22,1.249
1417260540.0,93407b90,1.259
1417260540.0,,1.249
1417260540.0,71f647de,1.269
1417260540.0,a74299cc,1.249
1417260540.0,6eb2a769,1.249
1417260540.0,7da93d4e,1.219
1417260540.0,c27cff48,1.249
1417260540.0,36da90c6,1.229
1417260540.0,eac2af55,1.229
1417260540.0,ae7d5dd1,1.199
1417260540.0,6479b534,1.229
1417260540.0,11fd2741,1.249
1417260540.0,4347f862,1.229
1417260540.0,51011eb5,1.259
1417260540.0,a260f4a5,1.259
1417260540.0,a64e2d63,1.209
1417260540.0,c08d3d8e,1.229
1417260540.0,f2abb84b,1.209
1417260540.0,bc342274,1.249
1417260540.0,56550517,1.199
1417260540.0,4a7395cf,1.239
1417260540.0,75ed1160,1.239
1417260540.0,0762c9c0,1.239
1417260540.0,0345dfe7,1.259
1417260540.0,76f75d37,1.209
1417260540.0,c36c0090,1.249
1417260540.0,88cccf93,1.239
1417260540.0,94d55606,1.284
1417260540.0,b8091458,1.249
1417260540.0,7902adc7,1.279
1417260540.0,d2c0bc6d,1.249
1417260540.0,756b37e6,1.229
1417260540.0,bb839a02,1.229
1417260540.0,4d7be304,1.259
1417260540.0,8f5cffb0,1.289
1417260540.0,9beb1b98,1.219
1417260540.0,5a5daf30,1.269
1417260540.0,87bbe419,1.249
1417260540.0,b9c82901,1.259
1417260540.0,4dd8d911,1.259
1417260540.0,4f7c5e0a,1.239
1417260540.0,764a9f1e,1.219
1417260540.0,bf0b9827,1.229
1417260540.0,204d8d56,1.249
1417260540.0,346a1694,1.269
1417260540.0,41d19376,1.259
1417260540.0,09d90f95,1.209
1417260540.0,dfed207f,1.269
1417260540.0,c843ae37,1.229
1417260540.0,fbb2872c,1.229
1417260540.0,eadc25e7,1.249
1417260540.0,eb8520ef,1.239
1417260540.0,dfb29247,1.239
1417260540.0,52c09ceb,1.219
1417260540.0,4a5baf49,1.269
1417260540.0,e2e2bd54,1.239
1417260540.0,b414428f,1.249
1417260540.0,86dab25e,1.269
1417260540.0,a5c5f4c3,1.239
1417260540.0,106daba7,1.219
1417260540.0,4352ae26,1.229
1417260540.0,342d1420,1.259
1417260540.0,1f1eaa0f,1.229
1417260540.0,4ff77c54,1.249
1417260540.0,3fc8e265,1.229
1417260540.0,47c5f8f7,1.239
1417260540.0,4db7ed00,1.249
1417260540.0,bdd46409,1.249
1417260540.0,9a03cdbc,1.249
1417260540.0,a3932df8,1.309
1417260540.0,b24fd72d,1.249
1417260540.0,68389c7f,1.249
1417260540.0,0b3074b7,1.219
1417260540.0,ae7c12ce,1.244
1417260540.0,8c225212,1.269
1417260540.0,54ad26b8,1.219
1417260540.0,6ce97072,1.269
1417260540.0,7e7117c5,1.229
1417260540.0,2f349c74,1.239
1417260540.0,935b74b4,1.259
1417260540.0,a2d8eda4,1.239
1417260540.0,dcd3f71a,1.199
1417260540.0,1a70fd7f,1.259
1417260540.0,cebd8559,1.219
1417260540.0,dc013155,1.279
1417260540.0,064f5bd1,1.269
1417260540.0,c6f8f2a3,1.219
1417260540.0,c4088196,1.289
1417260540.0,6204496e,1.274
1417260540.0,9de40edf,1.219
1417260540.0,909c21e3,1.239
1417260540.0,53ae9528,1.229
1417260540.0,89911292,1.219
1417260540.0,84558d7a,1.279
1417260540.0,da19dfd3,1.259
1417260540.0,1d65a34f,1.209
1417260540.0,bdc0736f,1.279
1417260540.0,d49e5d4c,1.209
1417260540.0,077aee0e,1.279
1417260540.0,fac5bd9e,1.269
1417260540.0,b156c7a5,1.229
1417260540.0,b2b29318,1.269
1417260540.0,81adfc57,1.269
1417260540.0,44daa76b,1.209
1417260540.0,35cb7ed4,1.269
1417260540.0,580449f1,1.229
1417260540.0,1543d9a2,1.229
1417260540.0,b2f56e84,1.219
1417260540.0,83d3e011,1.229
1417260540.0,b205cecb,1.229
1417260540.0,a8605009,1.279
1417260540.0,4ea41fde,1.269
1417260540.0,8e0fdf79,1.239
1417260540.0,,1.229
1417260540.0,d3a45b84,1.229
1417260540.0,94b48398,1.229
1417260540.0,aa45910c,1.269
1417260540.0,d6d2e0fe,1.239
1417260540.0,66ff2f80,1.239
1417260540.0,32f0b93e,1.229
1417260540.0,f4b9f379,1.189
1417260540.0,a07f50c4,1.239
1417260540.0,6cbdfb78,1.259
1417260540.0,efdbec8f,1.199
1417260540.0,6c90e89a,1.209
1417260540.0,078f0784,1.219
1417260540.0,b7496873,1.199
1417260540.0,2d4a2d35,1.199
1417260540.0,939b3a38,1.239
1417260540.0,511a1f46,1.209
1417260540.0,00faf6a6,1.219
1417260540.0,27824fdf,1.219
1417260540.0,ad6a99ce,1.239
1417260540.0,f6a0a590,1.259
1417260540.0,89d25593,1.239
1417260540.0,9f62a2b2,1.289
1417260540.0,d37974e1,1.239
1417260540.0,48194f3c,1.249
1417260540.0,c404557e,1.279
1417260540.0,b5897439,1.259
1417260540.0,5678d2c5,1.229
1417260540.0,29b468e1,1.239
1417260540.0,982daa57,1.269
1417260540.0,661e8c68,1.229
1417260540.0,c97f1f02,1.209
1417260540.0,8d7a014c,1.269
1417260540.0,52bd7863,1.259
1417260540.0,cf98a394,1.229
1417260540.0,b32ae972,1.229
1417260540.0,9e1d1354,1.259
1417260540.0,21b965d9,1.249
1417260540.0,607d89d2,1.229
1417260540.0,f34dbb02,1.269
1417260540.0,0b1eb29a,1.259
1417260540.0,550a3986,1.219
1417260540.0,f5d0841a,1.279
1417260540.0,9940dbfc,1.269
1417260540.0,a3a8caec,1.269
1417260540.0,bb457334,1.269
1417260540.0,a6ab5dd8,1.249
1417260540.0,dea8af98,1.239
1417260540.0,f625c166,1.219
1417260540.0,cb7e73c0,1.229
1417260540.0,7dc477e0,1.259
1417260540.0,26dda5ba,1.229
1417260540.0,5d11fd07,1.259
1417260540.0,dbdba84f,1.269
1417260540.0,,1.269
1417260540.0,c2fe2847,1.209
1417260780.0,f59ac186,1.239
1417260780.0,5175d50a,1.219
1417260780.0,9fa1f160,1.249
1417260780.0,cc6d6eb2,1.259
1417260780.0,39b9a4d8,1.259
1417260780.0,19296a92,1.209
1417260780.0,4c338d03,1.249
1417260780.0,b81b8885,1.229
1417260780.0,cf4010a3,1.189
1417260780.0,70931d91,1.209
1417260780.0,91fb648d,1.269
1417260780.0,bcbe32bc,1.249
1417260780.0,68d5e021,1.189
1417260780.0,42821895,1.219
1417260780.0,bd167c7d,1.219
1417260780.0,64ac75f0,1.219
1417260780.0,5a22f16c,1.229
1417260780.0,d88f7597,1.209
1417260780.0,e76cdeb7,1.199
1417260780.0,6f9fee8c,1.239
1417260780.0,b4032e28,1.229
1417260780.0,5f67b593,1.269
1417260780.0,0c728d01,1.229
1417260780.0,25f9d419,1.249
1417260780.0,012cf605,1.269
1417260780.0,,1.229
1417260780.0,d10d6c8d,1.219
1417260780.0,c8e917b4,1.219
1417260780.0,7b125f4e,1.249
1417260780.0,fba18531,1.259
1417260780.0,2a7b6c27,1.224
1417260780.0,e9abc101,1.239
1417260780.0,a25aae71,1.219
1417260780.0,669333e3,1.229
1417260780.0,09638887,1.239
1417260780.0,c56f813d,1.249
1417260780.0,912d452f,1.269
1417260780.0,4a523aab,1.259
1417260780.0,,1.219
1417260780.0,8720b933,1.269
1417260780.0,,1.239
1417260780.0,f27854f0,1.219
1417260780.0,07f5aeea,1.219
1417260780.0,f044b2d1,1.239
1417260780.0,99a73ea1,-0.001
1417260780.0,78c59dfc,1.239
1417260780.0,d9273836,1.239
1417260780.0,3a8770f2,1.209
1417260780.0,1e85a7ee,1.249
1417260780.0,47396921,1.239
1417260780.0,fe0b6fc9,1.229
1417260780.0,10a8c388,1.239
1417260780.0,2731c4c9,1.279
1417260780.0,bae5bc24,1.249
1417260780.0,43e08abb,1.269
1417260780.0,2189cfd2,1.239
1417260780.0,6f53ff69,1.269
1417260780.0,f873156d,1.259
1417260780.0,ab133851,1.239
1417260780.0,02797da2,1.279
1417260780.0,,1.259
1417260780.0,de72ae1a,1.259
1417260780.0,814d74ac,1.189
1417260780.0,45427090,1.259
1417260780.0,,1.209
1417260780.0,7cf49500,1.229
1417260780.0,05574660,1.229
1417260780.0,f7345a16,1.269
1417260780.0,7f79215f,1.249
1417260780.0,f2ac2fd2,1.189
1417260780.0,72889fd6,1.259
1417260780.0,77979e7e,1.239
1417260780.0,d0e7222d,1.299
1417260780.0,471a369c,1.269
1417260780.0,bf2623d5,1.269
1417260780.0,301f8f7b,1.269
1417260780.0,226af5b1,1.259
1417260780.0,8820ca40,1.239
1417260780.0,8db8c96c,1.259
1417260780.0,c372d047,1.219
1417260780.0,eb4b87cc,1.249
1417260780.0,71df72f8,1.269
1417260780.0,47db384b,1.239
1417260780.0,4e41baa5,1.239
1417260780.0,43a0a005,1.229
1417260780.0,e3b8e203,1.209
1417260780.0,5bcbe59f,1.249
1417260780.0,c290b93a,1.219
1417260780.0,e7ea0c12,1.269
1417260780.0,05c01795,1.239
1417260780.0,0e14978e,1.259
1417260780.0,ce736f1a,1.229
1417260780.0,98e92f6f,1.269
1417260780.0,,1.179
1417260780.0,c8216f55,1.259
1417260780.0,,1.179
1417260780.0,63b23aaa,1.239
1417260780.0,7bed69b1,1.219
1417260780.0,27f821f1,1.267
1417260780.0,e4436253,1.209
1417260780.0,645c2661,1.239
1417260780.0,467f7eb4,1.239
1417260780.0,2c82fe56,1.229
1417260780.0,c2c88ae8,1.249
1417260780.0,2c52792d,1.219
1417260780.0,b159aa41,1.279
1417260780.0,bebb76d2,1.279
1417260780.0,5a599746,1.259
1417260780.0,454f4a05,1.259
1417260780.0,aea5cec0,1.219
1417260780.0,83c03208,1.229
1417260780.0,a4c96d17,1.259
1417260780.0,0720fedb,1.209
1417260780.0,c7110628,1.219
1417260780.0,d4b5646a,1.249
1417260780.0,910c6a77,1.229
1417260780.0,4c906d12,1.209
1417260780.0,ffb2584e,1.219
1417260780.0,e7ec8759,1.229
1417260780.0,c95d532b,1.229
1417260780.0,bce1fe2d,1.219
1417260780.0,cb4bb1c7,1.259
1417260780.0,411372b9,1.229
1417260780.0,68f4a74c,1.209
1417260780.0,2af5e84b,1.219
1417260780.0,9a95dc46,1.269
1417260780.0,495247fc,1.239
1417260780.0,e4d3e8f1,1.229
1417260780.0,485a4ee4,1.229
1417260780.0,1c5f0504,1.219
1417260780.0,38aa9352,1.219
1417260780.0,de8b3026,1.249
1417260780.0,92ea5ddf,1.239
1417260780.0,5466334e,1.229
1417260780.0,c8da9d10,1.239
1417260780.0,f11f062c,1.279
1417260780.0,49e3bef7,1.239
1417260780.0,ad2972b3,1.249
1417260780.0,c9f023c6,1.209
1417260780.0,5b60b9f6,1.229
1417260780.0,32fc4e8c,1.249
1417260780.0,f79eb5f9,1.214
1417260780.0,a2557e83,1.219
1417260780.0,da84e1ef,0.0
1417260780.0,e27ca798,1.259
1417260780.0,7dedf4de,1.259
1417260780.0,0c514e6f,1.229
1417260780.0,9d2005fa,1.239
1417260780.0,fe4f9d49,1.249
1417260780.0,b6510a87,1.259
1417260780.0,,1.209
1417260780.0,3c3f5bfb,1.269
1417260780.0,9279854d,1.239
1417260780.0,782c1225,1.259
1417260780.0,5fade9f9,1.229
1417260780.0,28712072,1.279
1417260780.0,755c641f,1.229
1417260780.0,2b8a1d9c,1.229
1417260780.0,,1.179
1417260780.0,6cf550c8,1.269
1417260780.0,9581fe81,1.209
1417260780.0,,1.249
1417260780.0,ee5d8408,1.259
1417260780.0,c40bc606,1.219
1417260780.0,cf23bc29,1.259
1417260780.0,c2aa03cb,1.209
1417260780.0,1cc41339,1.209
1417260780.0,2df3151b,1.259
1417260780.0,d2575398,1.239
1417260780.0,8551d143,1.229
1417260780.0,c5f7c662,1.219
1417260780.0,b4c8d60e,1.219
1417260780.0,77283132,1.229
1417260780.0,6bc88fc7,1.239
1417260780.0,43b0f319,1.189
1417260780.0,e4ad2bce,1.219
1417260780.0,5271a4f6,1.219
1417260780.0,9db8f5e1,1.259
1417260780.0,0d686aad,1.239
1417260780.0,ace72885,1.249
1417260780.0,06865c2e,1.279
1417260780.0,330ca499,1.239
1417260780.0,e9c48a65,1.259
1417260780.0,80ec45da,1.229
1417260780.0,4d0a22fb,1.219
1417260780.0,65600788,1.249
1417260780.0,9a1acee3,1.219
1417260780.0,,1.239
1417260780.0,08d4658c,1.229
1417260780.0,457e579e,1.239
1417260780.0,fb54832a,1.199
1417260780.0,79ddc5ca,1.279
1417260780.0,54aa9266,1.259
1417260780.0,,1.209
1417260780.0,,1.179
1417260780.0,d473e239,1.279
1417260780.0,be34191b,1.259
1417260780.0,087f9ad5,1.229
1417260780.0,c002da7d,1.239
1417260780.0,0df6de58,1.249
1417260780.0,0a42099e,1.209
1417260780.0,432fc77d,1.259
1417260780.0,16870e6a,1.229
1417260780.0,822601b1,1.239
1417260780.0,997db707,1.219
1417260780.0,7c06a27e,1.239
1417260780.0,8cd391f3,1.259
1417260780.0,3a20cf6c,1.209
1417260780.0,9fc5c687,1.249
1417260780.0,e431e0c7,1.269
1417260780.0,a0d61ab8,1.259
1417260780.0,4a802d7b,1.239
1417260780.0,af9c113d,1.259
1417260780.0,48aac8e9,1.229
1417260780.0,a5296298,1.259
1417260780.0,1d10714b,1.269
1417260780.0,9f57c2e7,1.239
1417260780.0,4261ea14,1.229
1417260780.0,5ec70894,1.249
1417260780.0,057738a5,1.249
1417260780.0,2b8c12d2,1.239
1417260780.0,30a3ca97,1.209
1417260780.0,e010375a,1.259
1417260780.0,41af5e4b,1.259
1417260780.0,bfa3a95a,1.219
1417260780.0,358a1773,1.259
1417260780.0,85ae0b90,1.239
1417260780.0,7d5b56a3,1.249
1417260780.0,f047579e,1.219
1417260780.0,9b835b51,1.239
1417260780.0,c12620e7,1.219
1417260780.0,947b9ef2,1.279
1417260780.0,6411aa60,1.259
1417260780.0,0b45563b,1.239
1417260780.0,6357dca2,1.209
1417260780.0,40271791,1.249
1417260780.0,8ea85961,1.199
1417260780.0,36f30de6,1.229
1417260780.0,6fac4b39,1.219
1417260780.0,ae7c12ce,1.224
1417260780.0,274be62b,1.219
1417260780.0,229400a7,1.229
1417260780.0,493eff35,1.249
1417260780.0,260b8710,1.219
1417260780.0,39a29c0a,1.239
1417260780.0,6ffefa8b,1.199
1417260780.0,34cd760d,1.249
1417260780.0,a33116a4,1.219
1417260780.0,16ee4d80,1.239
1417260780.0,3e198165,1.239
1417260780.0,1ffbed87,1.249
1417260780.0,f3e6f0ea,1.239
1417260780.0,64784ae8,1.259
1417260780.0,10b34f01,1.239
1417260780.0,48cc409e,1.259
1417260780.0,fbb672d6,1.259
1417260780.0,d0e23872,1.259
1417260780.0,3a7aff39,1.209
1417260780.0,88dd7fc5,1.259
1417260780.0,7edfe29f,1.269
1417260780.0,0296c555,1.239
1417260780.0,4646068e,1.209
1417260780.0,6d10b873,1.219
1417260780.0,f28edad2,1.219
1417260780.0,b4c7a5ed,1.219
1417260780.0,077aee0e,1.279
1417260780.0,c793eda5,1.224
1417260780.0,1c3b6ee2,1.229
1417260780.0,01668234,1.269
1417260780.0,b8fe1af4,1.259
1417260780.0,f98afd49,1.279
1417260780.0,1f577d83,1.229
1417260780.0,19f036ce,1.269
1417260780.0,c25699b5,1.259
1417260780.0,f9e89c40,1.239
1417260780.0,a6fe89c8,1.249
1417260780.0,d3a45b84,1.229
1417260780.0,6fbc265f,1.269
1417260780.0,d25a0585,1.259
1417260780.0,3bfc6e44,1.199
1417260780.0,3db9e3a9,1.209
1417260780.0,4cdbbbb9,1.259
1417260780.0,6ed1ade4,1.229
1417260780.0,aa661eb4,1.239
1417260780.0,4f91a79a,1.189
1417260780.0,8af7e008,1.239
1417260780.0,305cecfe,1.239
1417260780.0,8ec1148e,1.229
1417260780.0,494f6481,1.169
1417260780.0,d2e84b49,1.209
1417260780.0,e2de0df7,1.259
1417260780.0,f26c00e4,1.279
1417260780.0,44c15478,1.289
1417260780.0,e541cf19,1.259
1417260780.0,864188f5,1.259
1417260780.0,e2064e64,1.259
1417260780.0,7b5a8540,1.239
1417260780.0,c6ca359a,1.239
1417260780.0,30865e09,1.219
1417260780.0,69964900,1.269
1417260780.0,e4ee5ec7,1.219
1417260780.0,267e21dd,1.219
1417260780.0,b8459cb6,1.219
1417260780.0,821e5bd3,1.199
1417260780.0,15b221c0,1.209
1417260780.0,8577f793,1.249
1417260780.0,4ec9ba2c,1.229
1417260780.0,ce90c05e,1.229
1417260780.0,5c335fc8,1.229
1417260780.0,3851f5d5,1.219
1417260780.0,5b1a63ab,1.229
1417260780.0,f2e88219,1.249
1417260780.0,188a79d3,1.249
1417260780.0,6e409c53,1.269
1417260780.0,bb457334,1.239
1417260780.0,1d5839f0,1.269
1417260780.0,be7b9424,1.239
1417260780.0,46c0cc5b,1.259
1417260780.0,218fd480,1.219
1417260780.0,5d11fd07,1.249
1417260780.0,dbdba84f,1.269
1417260780.0,2052e025,1.239
1417261020.0,4f83b27e,1.229
1417261020.0,04e35776,1.279
1417261020.0,30b83a68,1.259
1417261020.0,e07c0604,1.249
1417261020.0,8cdfd072,1.229
1417261020.0,3d54f8a9,1.219
1417261020.0,deeb75c9,1.239
1417261020.0,ac971a48,1.209
1417261020.0,cdf67cac,1.219
1417261020.0,caff03c9,1.229
1417261020.0,3272290a,1.219
1417261020.0,9a59f347,1.239
1417261020.0,9e96bd97,1.239
1417261020.0,fd4cd090,1.199
1417261020.0,667e0f37,1.219
1417261020.0,054eaec2,1.249
1417261020.0,04fe94aa,1.259
1417261020.0,0dc0d8d3,1.249
1417261020.0,99d46a35,1.219
1417261020.0,ee305546,1.209
1417261020.0,824f7fcf,1.199
1417261020.0,a9083629,1.249
1417261020.0,bdd895df,1.249
1417261020.0,332127f3,1.219
1417261020.0,d93d5579,1.249
1417261020.0,bbf56463,1.219
1417261020.0,c8e917b4,1.219
1417261020.0,cd7f824c,1.249
1417261020.0,eaadc508,1.249
1417261020.0,9c38cf72,1.229
1417261020.0,c449aa2a,1.179
1417261020.0,e1b2f9c0,1.279
1417261020.0,556f2f94,1.259
1417261020.0,8720b933,1.259
1417261020.0,ebba1d3e,1.229
1417261020.0,a7e5b405,1.279
1417261020.0,832073a2,1.179
1417261020.0,65705e06,1.269
1417261020.0,55c76ce6,1.239
1417261020.0,7e01bac4,1.259
1417261020.0,62764ca2,1.279
1417261020.0,3d6465d9,1.259
1417261020.0,c1db295a,1.229
1417261020.0,3c6b3035,1.209
1417261020.0,24696b6f,1.249
1417261020.0,c060c224,1.269
1417261020.0,43605438,1.239
1417261020.0,4f3c1b39,1.269
1417261020.0,,1.239
1417261020.0,533ac141,1.269
1417261020.0,d5eb41ec,1.249
1417261020.0,84d195a7,1.209
1417261020.0,c6317552,1.249
1417261020.0,c1eb66c5,1.259
1417261020.0,deadb46b,1.249
1417261020.0,68a5df04,1.219
1417261020.0,92300cd4,1.239
1417261020.0,403c6797,1.229
1417261020.0,67830b76,1.219
1417261020.0,6430d951,1.249
1417261020.0,301f8f7b,1.259
1417261020.0,a0f9d44d,1.339
1417261020.0,34740e34,1.259
1417261020.0,4b926ccb,1.219
1417261020.0,9b047271,1.259
1417261020.0,33554d6c,1.279
1417261020.0,fea3781d,1.219
1417261020.0,b42f77df,1.239
1417261020.0,7a74beb2,1.279
1417261020.0,a339bf1e,1.219
1417261020.0,9f28cd19,1.229
1417261020.0,9653483f,1.269
1417261020.0,71a6b9f3,1.239
1417261020.0,05c01795,1.229
1417261020.0,ffbeb4cc,1.309
1417261020.0,121e3dd1,1.189
1417261020.0,4aa4382f,1.269
1417261020.0,9b209e8a,1.229
1417261020.0,654abfa9,1.229
1417261020.0,192552f2,1.239
1417261020.0,2b30a775,1.199
1417261020.0,2463cb36,1.279
1417261020.0,93d0d0da,1.229
1417261020.0,d872a109,1.259
1417261020.0,313e84fe,1.239
1417261020.0,abbf40a6,1.249
1417261020.0,84caa0e5,1.249
1417261020.0,7fc3def3,1.239
1417261020.0,6df00f1d,1.259
1417261020.0,78e80807,1.269
1417261020.0,da6302b3,1.249
1417261020.0,f6648caf,1.249
1417261020.0,,1.239
1417261020.0,,1.239
1417261020.0,2d9b1245,1.249
1417261020.0,3615bb32,1.279
1417261020.0,ce366998,1.219
1417261020.0,2f3717cf,1.179
1417261020.0,7d589b96,1.249
1417261020.0,c8c94822,1.219
1417261020.0,,1.239
1417261020.0,e6be1477,1.239
1417261020.0,493b6369,1.209
1417261020.0,1ac7a349,1.239
1417261020.0,65d912cc,1.219
1417261020.0,759e3fcc,1.209
1417261020.0,119cb795,1.219
1417261020.0,8caf6dad,1.239
1417261020.0,04583028,1.249
1417261020.0,202ac153,1.219
1417261020.0,65154942,1.219
1417261020.0,cd0b941e,1.219
1417261020.0,b2fa05f2,1.239
1417261020.0,e96c8f9b,1.199
1417261020.0,04c55c68,1.259
1417261020.0,a612d3c6,1.249
1417261020.0,051dd907,1.249
1417261020.0,ad1b0b58,1.219
1417261020.0,c9f023c6,1.199
1417261020.0,5dea9761,1.199
1417261020.0,83748919,1.209
1417261020.0,f136dec4,1.229
1417261020.0,0b54afc6,1.239
1417261020.0,c61bf054,1.274
1417261020.0,83439be0,1.269
1417261020.0,3a474dd3,1.239
1417261020.0,727a279d,1.209
1417261020.0,065dc992,1.219
1417261020.0,b28c8a57,1.249
1417261020.0,26f14416,1.279
1417261020.0,4e56b21e,1.249
1417261020.0,a8f01af7,1.189
1417261020.0,1c2ecd95,1.279
1417261020.0,5740ab7b,1.249
1417261020.0,88b90de7,1.259
